20061024,-6.67
20070209,-30.00
20070511,-350.00
20070731,25.00
20071031,133.33
20080208,46.67
20080430,-250.00
20080729,-850.00
20081030,50.00
20090204,0.00
20090505,-133.33
20090730,127.27
20090808,127.27
20091030,-80.00
20100211,-37.50
20100506,-250.00
20100730,-33.33
20101104,400.00
20110210,18.75
20110506,150.00
20110728,150.00
20111104,100.00
20120210,127.27
20120426,N/A
20120726,N/A
20121102,-500.00
