20021204,12.50
20030219,14.29
20030521,50.00
20030820,16.67
20031203,18.18
20040218,-50.00
20050216,0.00
20050525,-100.00
20050824,200.00
20051207,0.00
20070228,N/A
20070530,500.00
20070829,100.00
20071205,33.33
20080227,50.00
20080528,11.11
20080827,16.67
20081203,7.14
20090225,27.27
20090527,38.46
20090902,-5.88
20091202,0.00
20100224,20.00
20100526,37.50
20100825,0.00
20101201,0.00
20110223,60.00
20110525,21.43
