20030123,0.00
20031023,11.54
20040122,0.00
20040422,6.82
20040805,2.33
20041026,2.33
20050125,7.89
20050426,-6.45
20050804,16.13
20051103,18.52
20060509,-12.00
20070207,6.25
20070510,0.00
20070815,23.08
20071107,3.70
20080206,-8.33
20080506,-8.33
20080807,7.69
20081105,-52.38
20090204,0.00
20090507,38.89
20090812,16.67
20091105,18.75
20100204,56.52
20100506,31.82
20100812,-43.75
20101109,-23.53
20110208,-4.00
20110505,-4.00
20110811,0.00
20111103,5.88
