20071116,27.78
20080220,38.10
20080514,23.26
20080806,8.89
20081112,17.78
20090318,-1.89
20090519,8.00
20090811,24.39
20091110,10.00
20100222,6.25
20100503,0.00
20100809,180.00
20101115,-33.33
20110301,-42.86
20110526,80.00
20110808,-566.67
20111116,-66.67
20120216,75.00
20120621,120.00
20120823,105.66
20121107,75.76
