20060809,-10.81
20070313,20.69
20070508,22.45
20070807,23.26
20071107,18.42
20080311,-26.47
20080506,-8.33
20080807,-39.02
20081106,-5.66
20090312,-6.12
20090507,10.71
20090806,-57.14
20100511,-128.57
20100811,-45.45
20101109,7.50
20110303,-5.00
20110503,-8.57
20110802,8.33
20111103,-16.13
20120308,0.00
20120510,0.00
20120807,-66.67
20121031,-85.71
