20060228,-4.49
20070315,-1.02
20070510,122.66
20070808,-75.00
20071108,-24.00
20080313,-19.10
20080508,14.55
20080807,N/A
20081106,-27.27
20090312,6.85
20090507,72.84
20090806,250.00
20091105,-11.76
20100311,0.00
20100506,-25.87
20101028,200.00
20101028,-13.99
20101104,130.00
20110310,-39.62
20110505,-13.33
20110804,33.33
20111103,172.73
20120308,15.38
20120508,-127.27
20120808,230.00
20121108,-38.46
