20030226,28.57
20030423,18.97
20030728,2.33
20031027,2.94
20040223,28.57
20040420,10.53
20040722,15.38
20041025,2.13
20050427,9.80
20051026,0.00
20061101,-13.89
20070326,-40.91
20070504,-19.35
20070731,0.00
20071106,-2618.18
20080226,-298.55
20080506,185.71
20080730,188.89
20081029,7.32
20090227,-17.54
20090430,-200.00
