20030206,-9.68
20030724,18.75
20030725,18.75
20031022,3.45
20040205,25.00
20041021,-2.86
20050127,29.41
20050427,25.00
20051027,-7.14
20070125,-1.85
20070426,8.77
20070726,6.02
20071025,-8.54
20080124,13.27
20080424,14.47
20080724,8.05
20081023,10.08
20090122,12.28
20090423,20.00
20090723,-10.14
20091022,1.23
20100128,2.56
20100429,10.53
20100729,30.25
20101028,12.82
20110127,7.27
20110428,5.00
20110728,11.63
20111027,-1.05
20120126,-11.36
20120426,-11.11
20120726,-0.98
20121025,-1.33
