20040721,17.39
20041021,0.00
20050127,26.67
20050421,9.37
20050721,-42.86
20051020,34.88
20060126,53.33
20070201,1.49
20070426,-45.28
20070724,90.91
20071025,47.06
20080131,6.25
20080501,-12.82
20080731,52.94
20081024,-210.53
20090128,69.23
20090423,-18.97
20090723,-14.63
20091022,1.00
20100127,307.14
20100421,-95.56
20100721,-6.56
20101020,2.17
20110126,-88.46
20110420,16.67
20110717,109.09
20111019,40.00
20120125,9.84
20120418,39.47
20120718,-72.00
20121017,-22.22
