20070510,-50.00
20070720,0.00
20071024,40.00
20080211,-25.00
20080423,-33.33
20080723,20.00
20081027,0.00
20090209,0.00
20090507,33.33
20090727,285.71
20091105,-14.29
20100428,-27.27
20100723,42.86
20101104,88.89
20110303,25.00
20110428,5.26
20110728,15.38
20111027,14.29
20120228,47.06
20120426,10.00
20120726,-22.73
20121025,20.00
