20040505,5.13
20050310,21.74
20050805,50.52
20051103,90.10
20060310,55.05
20060804,37.12
20061103,21.48
20070226,-4.05
20070507,17.69
20070803,6.77
20071105,3.65
20080310,-18.60
20080506,1.72
20080804,6.09
20081103,2.61
20090309,-12.94
20090505,-19.78
20090804,-4.95
20091102,19.35
20100309,-26.88
20100505,11.84
20100804,14.94
20101102,10.75
20110309,19.44
20110504,-134.67
20110803,-61.43
20111102,1.75
20120308,-48.33
20120503,59.15
20120801,36.71
20121102,3.33
