20060419,0.00
20070308,-110.00
20070514,-100.00
20070813,-150.00
20071113,-180.00
20080226,-800.00
20080826,-100.00
20081126,-12.50
20090225,0.00
20090526,133.33
20090826,N/A
20091123,233.33
20100303,-66.67
20100520,0.00
20100816,-25.00
20101111,-100.00
20110217,-60.00
20111114,-66.67
20120223,0.00
20120517,-25.00
20120820,57.14
20121115,-1300.00
