20040422,50.00
20050210,11.11
20050726,4.76
20051025,-4.35
20060207,-11.76
20060425,5.26
20061024,29.03
20070215,40.74
20070501,19.23
20070731,0.00
20071030,-7.69
20080212,9.68
20080429,0.00
20080729,14.81
20081027,-19.35
20090211,10.26
20090428,2.17
20090727,14.71
20091027,0.00
20100211,-9.80
20100427,1.75
20100727,19.05
20101026,6.82
20110208,5.77
20110426,10.96
20110726,-3.33
20111019,3.39
20120207,8.96
20120424,3.16
20120724,-8.82
20121023,-6.56
