20021104,15.00
20030801,-2.38
20040728,0.00
20041021,2.22
20050208,18.18
20050721,4.26
20061025,7.27
20070207,7.79
20070419,3.17
20070724,11.48
20071022,7.94
20080212,1.16
20080422,-4.23
20080724,-7.04
20081021,1.37
20090211,-167.07
20090429,20.69
20090723,4.84
20091026,10.64
20100209,42.31
20100422,-4.76
20100727,3.39
20101026,-11.94
20110210,9.28
20110420,8.62
20110719,-1.61
20111020,0.00
20120208,9.41
20120426,8.70
20120726,4.29
20121024,6.76
