20030227,-12.50
20030529,16.00
20030530,16.00
20030904,10.71
20031204,25.71
20040227,-71.88
20040601,13.16
20050224,17.65
20050526,28.89
20050901,0.00
20070305,4.26
20070531,16.92
20070830,10.91
20071206,0.00
20080228,76.27
20080529,9.09
20080828,15.25
20081211,31.43
20090226,-52.50
20090528,-11.46
20090903,21.11
20091210,27.27
20100225,-20.75
20100527,16.67
20101209,33.33
20110224,49.23
20110601,33.64
20110901,0.00
20111208,3.42
20120301,58.70
20120531,11.63
20120830,-0.88
