20031023,11.11
20040217,66.67
20040728,0.00
20041028,-66.67
20050428,0.00
20050729,0.00
20051108,100.00
20060807,200.00
20080807,166.67
20081106,0.00
20090309,33.33
20090505,130.00
20090804,172.73
20091103,45.45
20100222,6.67
20100422,-56.52
20100809,-37.50
20101109,0.00
20110316,-82.93
20110510,47.06
20110809,14.29
20111109,-51.61
20120229,220.00
20120503,76.92
20120809,-25.00
20121108,-31.58
