20040205,40.62
20041027,10.71
20050721,12.90
20051020,6.45
20060425,4.17
20070208,-7.14
20070426,-100.00
20070726,-8.33
20071023,8.33
20080207,45.45
20080423,-9.09
20080724,20.00
20081023,11.11
20090211,37.50
20090428,0.00
20090730,11.11
20091028,0.00
20100210,-10.00
20100506,-27.27
20100727,9.09
20101028,9.09
20110202,70.00
20110503,-18.42
20110727,-17.02
20111102,-12.90
20120208,-4.55
20120503,-10.00
20120725,-7.41
20121024,-261.90
