20040108,20.69
20040326,3.13
20040624,3.03
20040929,11.76
20050628,3.23
20050927,6.25
20060111,7.89
20070109,6.67
20070322,7.50
20070625,2.27
20070924,0.00
20080110,15.09
20080320,2.00
20080626,5.66
20080925,13.79
20090108,14.29
20090326,13.46
20090630,18.75
20090921,9.84
20100105,11.84
20100325,6.45
20100624,2.94
20100929,16.22
20110111,8.33
20110324,3.80
20110628,6.25
20110927,20.22
20120110,20.18
20120327,10.87
20120625,0.00
20120925,0.00
