20030728,2.86
20031027,2.86
20050124,-2.56
20050425,-2.50
20050725,0.00
20061023,4.88
20070122,2.56
20070423,2.50
20070723,-14.29
20071022,9.52
20080128,7.69
20080428,2.38
20080728,4.65
20081027,2.22
20090126,-2.17
20090427,2.56
20090727,-2.86
20091026,2.56
20100125,2.56
20100426,2.50
20100726,0.00
20101025,0.00
20110124,2.44
20110425,0.00
20110725,-2.27
20111024,4.65
20120123,-2.38
20120423,2.50
20120723,5.26
20121022,10.26
