20030410,200.00
20030624,100.00
20030925,0.00
20040408,12.50
20040624,100.00
20040923,100.00
20041216,N/A
20050922,0.00
20051215,-100.00
20070412,-50.00
20070628,500.00
20070927,-66.67
20071220,-71.43
20080410,-1614.29
20080626,-100.00
20080925,-80.00
20081218,-76.47
20090401,-27.27
20090624,15.38
20090924,12.50
20091217,44.44
20100331,-26.32
20100623,35.71
20100923,-43.75
20101216,30.77
20110407,0.00
20110623,41.67
20110922,35.29
20111215,45.45
20120412,-28.57
20120621,25.00
20120920,28.57
