20030117,0.00
20030416,0.00
20030717,9.09
20031016,0.00
20040419,2.90
20070208,-41.67
20070426,56.92
20070730,10.00
20071029,56.70
20080207,42.51
20080424,30.05
20080728,39.44
20081027,-77.03
20090210,70.14
20090424,80.28
20090727,65.90
20091026,-23.53
20100216,-22.61
20100507,10.24
20100805,-21.52
20101104,-23.08
20110217,3.52
20110505,20.19
20110804,15.46
20111101,4.88
20120215,4.09
20120503,25.47
20120806,-2.24
20121105,2.63
