20070221,20.83
20070501,17.24
20070731,22.73
20071030,12.50
20080306,25.00
20080429,0.00
20080729,0.00
20081030,-6.25
20090225,35.29
20090428,-23.08
20090728,6.25
20100223,7.14
20100510,-85.71
20100809,12.50
20101105,0.00
20110224,12.50
20110503,-28.57
20110808,11.11
20111101,11.11
20120222,-25.00
20120503,14.29
20120731,16.67
20121106,0.00
