20051114,7.89
20060306,-11.11
20060807,3.03
20061108,0.00
20070228,0.00
20070507,0.00
20070807,-3.33
20071107,5.71
20080227,0.00
20080506,-6.06
20080806,0.00
20081105,11.36
20090302,0.00
20090506,0.00
20090805,0.00
20091104,100.00
20100302,300.00
20100506,16.67
20100804,80.00
20101108,62.50
20110302,66.67
20110509,10.00
20110803,50.00
20111107,0.00
20120314,64.71
20120509,14.50
20120808,-2.82
20121108,1.67
