20021106,21.88
20030812,3.13
20040310,-2.86
20040511,14.81
20040809,6.25
20041116,0.00
20050315,-7.89
20050517,6.67
20050809,2.94
20060516,9.37
20060808,5.13
20061114,7.14
20070314,16.33
20070515,4.65
20070814,3.70
20071114,5.08
20080311,5.63
20080520,33.93
20080812,1.39
20081125,2.47
20090311,185.06
20090520,7.37
20090812,29.91
20091118,18.42
20100310,-2.36
20100513,7.48
20101116,-12.50
20110315,-24.06
20110516,-47.58
20110816,-16.67
20111116,-27.97
20120515,8.45
20120814,-8.16
20121113,4.40
