20030122,0.00
20030422,-2.63
20030723,0.00
20031022,-3.23
20040729,-9.52
20041027,5.41
20050203,10.53
20061023,11.63
20070131,15.69
20070424,24.53
20070724,21.62
20071023,4.48
20080130,19.51
20080422,19.75
20080724,8.49
20081023,9.30
20090204,1.00
20090422,3.45
20090731,12.07
20091029,51.72
20100204,14.55
20100420,21.15
20100723,4.00
20101022,17.65
20110203,10.00
20110421,4.35
20110721,5.56
20111021,12.62
20120202,8.55
20120419,4.31
20120719,8.33
20121018,2.44
