20030728,19.51
20040722,13.89
20050728,12.12
20051107,21.43
20061106,15.62
20070308,11.67
20070503,4.92
20070807,5.63
20071108,8.86
20080227,9.88
20080507,0.00
20080807,12.50
20081106,-4.00
20090304,18.18
20090514,47.54
20090812,-8.64
20091109,15.19
20100303,11.76
20100512,-9.76
20100811,9.09
20101108,17.17
20110302,11.21
20110511,0.00
20110810,-3.64
20111108,5.00
20120309,43.85
20120510,2.56
20120808,18.44
20121106,4.58
