20030415,0.00
20050214,24.00
20050726,0.00
20080724,19.30
20081021,6.78
20090212,53.70
20090428,26.32
20090728,19.70
20091027,17.74
20100128,11.11
20100427,8.75
20100729,4.60
20101026,11.54
20110203,3.45
20110426,0.00
20110728,-6.32
20111025,9.30
20120207,1.92
20120424,6.45
20120731,-1.03
20121101,3.37
