20030731,-7.14
20031030,20.51
20070125,-24.18
20070426,18.29
20070726,9.78
20071025,-6.92
20080122,-13.33
20080424,19.72
20080724,22.54
20081029,2.08
20090120,22.58
20090423,58.33
20090722,-43.33
20091106,-30.00
20100202,-44.44
20100504,30.77
20100729,63.33
20101104,-2.44
20110202,13.46
20110503,53.33
20110728,-1.59
20111103,37.80
20120131,1.11
20120430,1.19
20120724,2.53
20121031,14.86
