20060809,-23.53
20061106,35.71
20070328,8.11
20070514,2.86
20070814,10.26
20071113,18.42
20080312,-19.35
20080508,14.89
20080811,-21.95
20081110,-90.20
20090312,-22.64
20090507,10.42
20090810,28.89
20091105,14.29
20100311,111.90
20100510,-8.33
20100805,7.89
20101103,6.45
20110310,-5.88
20110509,20.00
20110804,12.12
20111108,19.35
20120313,3.85
20120509,4.35
20120802,-4.55
20121105,30.43
