20030123,0.00
20030717,0.00
20031016,0.00
20040122,0.00
20040722,5.13
20041021,-2.44
20050203,0.00
20050421,7.32
20050721,2.27
20051020,0.00
20060202,-2.13
20070131,1.92
20070423,1.89
20070723,1.79
20071022,3.57
20080204,3.51
20080421,5.26
20080721,4.92
20081020,1.61
20090204,3.39
20090422,7.41
20090722,0.00
20091021,3.64
20100203,8.93
20100428,1.82
20100728,1.75
20101027,3.45
20110209,3.33
20110427,0.00
20110727,1.67
20111026,1.56
20120208,1.49
20120425,7.69
20120725,2.78
20121024,2.74
